,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1541,879,5330.000,25.620,-6.767,-0.046,0.080,0.830,0.933,830,0,2.951,4.914,958.000,197.000,994.000,288.000,25.640,-6.760,-1.120,1.160,0.500,1.950,2.103
1542,1107,5330.000,27.951,0.455,-0.057,-0.092,0.747,0.227,830,0,1.436,-0.858,586.000,201.000,626.000,280.000,27.910,0.450,-1.260,0.780,0.750,1.800,-1.811
1543,345,5331.000,0.657,-32.701,-0.400,-0.247,NaN,NaN,831,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544,879,5331.000,25.561,-6.752,-0.049,0.064,0.865,NaN,831,0,4.491,-1.327,957.000,193.000,993.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545,1107,5331.000,27.902,0.324,-0.053,-0.102,0.768,NaN,831,0,3.261,-1.298,588.000,201.000,632.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546,345,5332.000,0.257,-32.947,-0.400,-0.246,NaN,NaN,832,0,-1.598,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547,879,5332.000,25.516,-6.640,-0.047,0.078,0.849,0.994,832,0,3.449,4.938,954.000,191.000,990.000,288.000,25.540,-6.570,-1.180,1.150,0.500,1.950,2.053
1548,1107,5332.000,27.826,0.220,-0.057,-0.100,0.807,0.335,832,0,1.979,-0.653,588.000,201.000,636.000,285.000,27.800,0.210,-1.230,0.840,0.470,1.780,-1.237
1549,345,5333.000,-0.144,-33.192,-0.401,-0.245,NaN,NaN,833,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550,879,5333.000,25.472,-6.511,-0.045,0.090,0.814,0.989,833,0,2.898,3.500,949.000,189.000,980.000,288.000,25.470,-6.420,-1.210,0.790,0.600,1.860,2.338
1551,1107,5333.000,27.771,0.121,-0.056,-0.099,NaN,NaN,833,0,-3.151,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552,345,5334.000,-0.545,-33.438,-0.401,-0.246,NaN,NaN,834,0,-1.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553,879,5334.000,25.423,-6.454,-0.045,0.080,0.807,NaN,834,0,4.175,-1.327,944.000,196.000,974.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554,1107,5334.000,27.712,0.051,-0.056,-0.092,0.831,NaN,834,0,4.413,-1.317,602.000,201.000,637.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555,345,5335.000,-0.946,-33.685,-0.401,-0.246,NaN,NaN,835,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556,879,5335.000,25.371,-6.351,-0.046,0.086,0.803,0.331,835,0,2.748,-0.386,934.000,196.000,971.000,288.000,25.360,-6.300,-1.160,0.970,0.490,1.950,2.385
1557,1107,5335.000,27.653,-0.068,-0.053,-0.098,0.736,NaN,835,0,2.907,-1.315,613.000,204.000,639.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558,345,5336.000,-1.346,-33.931,-0.400,-0.247,NaN,NaN,836,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559,879,5336.000,25.330,-6.221,-0.043,0.096,0.853,0.061,836,0,3.664,-1.228,925.000,191.000,966.000,289.000,25.340,-6.130,-1.140,1.020,0.460,1.870,2.301
1560,1107,5336.000,27.669,-0.211,-0.038,-0.111,0.804,0.877,836,0,1.827,2.232,619.000,202.000,647.000,285.000,27.660,-0.320,-1.260,1.090,0.410,1.890,-1.772
1561,345,5337.000,-1.746,-34.177,-0.400,-0.246,NaN,NaN,837,0,-1.835,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562,879,5337.000,25.282,-6.128,-0.045,0.095,0.870,NaN,837,0,4.491,-1.325,921.000,192.000,964.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563,1107,5337.000,27.639,-0.302,-0.036,-0.107,0.823,NaN,837,0,4.311,-1.300,619.000,201.000,652.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564,345,5338.000,-2.146,-34.424,-0.400,-0.247,NaN,NaN,838,0,-1.277,-0.607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565,879,5338.000,25.264,-6.039,-0.038,0.093,0.866,0.986,838,0,4.363,3.500,917.000,193.000,963.000,286.000,25.290,-6.040,-1.080,0.870,0.530,1.860,2.623
1566,1107,5338.000,27.614,-0.399,-0.036,-0.105,0.838,0.301,838,0,2.682,-0.682,619.000,202.000,665.000,285.000,27.610,-0.380,-1.260,1.170,0.460,1.880,-1.746
1567,345,5339.000,-2.547,-34.672,-0.401,-0.248,NaN,NaN,839,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,879,5339.000,25.212,-5.932,-0.038,0.097,0.818,0.890,839,0,3.064,2.780,913.000,192.000,958.000,284.000,25.190,-5.910,-1.170,0.920,0.490,1.810,2.244
1569,1107,5339.000,27.588,-0.522,-0.033,-0.111,0.846,0.374,839,0,2.998,-0.553,624.000,203.000,671.000,286.000,27.610,-0.570,-1.190,0.860,0.650,1.870,1.184
1570,345,5340.000,-2.948,-34.920,-0.401,-0.248,NaN,NaN,840,0,-1.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571,879,5340.000,25.169,-5.864,-0.038,0.090,0.843,NaN,840,0,4.474,-1.325,913.000,192.000,953.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572,1107,5340.000,27.555,-0.620,-0.034,-0.109,0.865,NaN,840,0,4.491,-1.295,627.000,202.000,672.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573,345,5341.000,-3.350,-35.169,-0.402,-0.249,NaN,NaN,841,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574,879,5341.000,25.125,-5.778,-0.037,0.089,0.851,0.605,841,0,3.664,0.418,914.000,189.000,946.000,280.000,25.100,-5.800,-1.200,1.110,0.430,1.980,2.291
1575,1107,5341.000,27.485,-0.714,-0.042,-0.104,0.857,0.957,841,0,3.590,6.369,638.000,202.000,672.000,286.000,27.440,-0.700,-1.320,0.880,0.490,1.830,-1.829
1576,345,5342.000,-3.752,-35.419,-0.402,-0.249,NaN,NaN,842,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577,879,5342.000,25.072,-5.680,-0.040,0.090,0.794,0.179,842,0,2.620,-0.760,911.000,190.000,940.000,280.000,25.050,-5.670,-1.090,0.670,0.440,1.970,2.183
1578,1107,5342.000,27.418,-0.879,-0.050,-0.117,0.684,0.540,842,0,0.869,0.016,654.000,200.000,675.000,286.000,27.380,-0.970,-1.300,1.000,0.530,1.820,-2.353
1579,345,5343.000,-4.153,-35.667,-0.401,-0.248,NaN,NaN,843,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580,879,5343.000,25.017,-5.648,-0.042,0.074,0.810,NaN,843,0,4.175,-1.320,909.000,191.000,938.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581,1107,5343.000,27.366,-0.993,-0.052,-0.118,0.709,NaN,843,0,2.462,-1.321,657.000,200.000,681.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582,345,5344.000,-4.554,-35.915,-0.401,-0.248,NaN,NaN,844,0,-2.680,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583,879,5344.000,24.985,-5.563,-0.041,0.077,0.683,0.991,844,0,1.371,3.500,902.000,192.000,936.000,279.000,24.980,-5.530,-1.140,1.010,0.490,1.880,2.079
1584,1107,5344.000,27.312,-1.117,-0.052,-0.119,0.850,0.988,844,0,3.225,6.369,658.000,201.000,695.000,285.000,27.320,-1.140,-1.290,0.890,0.510,1.860,-1.692
1585,879,5345.000,24.921,-5.425,-0.044,0.091,0.793,0.971,845,0,2.620,3.500,896.000,192.000,934.000,281.000,24.890,-5.330,-1.000,0.830,0.500,1.800,1.984
1586,1107,5345.000,27.270,-1.238,-0.051,-0.118,0.870,0.680,845,0,4.054,0.435,660.000,201.000,711.000,285.000,27.300,-1.230,-1.320,0.860,0.520,1.790,-1.893
1587,879,5346.000,24.871,-5.397,-0.048,0.076,0.847,NaN,846,0,4.491,-1.305,895.000,192.000,934.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588,1107,5346.000,27.220,-1.353,-0.049,-0.117,0.866,NaN,846,0,4.491,-1.323,660.000,203.000,714.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589,879,5347.000,24.834,-5.275,-0.045,0.087,0.829,0.812,847,0,3.241,1.449,892.000,192.000,932.000,280.000,24.840,-5.180,-1.080,0.750,0.700,1.720,1.738
1590,1107,5347.000,27.210,-1.452,-0.040,-0.113,0.841,0.986,847,0,2.927,6.369,663.000,194.000,718.000,287.000,27.240,-1.450,-1.400,0.800,0.630,1.800,-1.841
1591,879,5348.000,24.790,-5.132,-0.040,0.104,0.797,0.316,848,0,2.748,-0.398,888.000,191.000,916.000,275.000,24.800,-5.030,-1.010,0.810,0.490,1.790,2.111
1592,1107,5348.000,27.167,-1.386,-0.035,-0.071,0.079,NaN,848,0,-2.178,-1.325,677.000,199.000,695.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593,879,5349.000,24.728,-5.105,-0.049,0.083,0.772,NaN,849,0,3.422,-1.310,883.000,191.000,915.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594,1107,5349.000,27.133,-1.494,-0.034,-0.080,0.837,NaN,849,0,4.474,-1.325,682.000,199.000,716.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595,879,5350.000,24.734,-4.983,-0.039,0.094,0.781,0.138,850,0,2.512,-0.875,878.000,190.000,910.000,273.000,24.790,-4.910,-1.060,0.870,0.480,1.740,2.071
1596,1107,5350.000,27.099,-1.574,-0.034,-0.080,NaN,NaN,850,0,-2.803,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597,879,5351.000,24.690,-4.851,-0.038,0.103,0.821,0.202,851,0,3.064,-0.702,864.000,190.000,904.000,275.000,24.700,-4.810,-1.070,0.830,0.500,1.710,2.464
1598,1107,5351.000,27.136,-1.770,-0.019,-0.112,0.823,0.983,851,0,2.448,6.369,701.000,201.000,731.000,287.000,27.170,-1.940,-1.340,0.780,0.650,1.780,-1.526
1599,879,5352.000,24.644,-4.793,-0.040,0.092,0.806,NaN,852,0,4.175,-1.308,863.000,190.000,902.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600,1107,5352.000,27.103,-1.954,-0.022,-0.131,0.845,NaN,852,0,4.474,-1.327,702.000,202.000,741.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601,879,5353.000,24.652,-4.688,-0.029,0.095,0.764,0.023,853,0,2.344,-1.461,860.000,191.000,897.000,281.000,24.700,-4.660,-0.980,0.770,0.650,1.780,2.261
1602,1107,5353.000,27.108,-2.077,-0.019,-0.128,0.857,0.997,853,0,3.590,6.369,702.000,201.000,750.000,287.000,27.120,-2.060,-1.240,0.830,0.510,1.820,-1.680
1603,879,5354.000,24.677,-4.626,-0.020,0.089,0.749,0.486,854,0,2.266,0.066,859.000,192.000,893.000,278.000,24.750,-4.660,-1.160,0.870,0.560,1.840,-0.481
1604,1107,5354.000,27.088,-2.205,-0.020,-0.128,NaN,NaN,854,0,-3.178,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605,1214,5354.000,27.230,-2.230,0.000,0.000,0.843,0.103,854,0,2.927,-1.155,704.000,202.000,756.000,287.000,27.230,-2.230,-1.360,0.720,0.600,1.690,1.304
1606,879,5355.000,24.631,-4.633,-0.028,0.066,0.528,NaN,855,0,0.663,-1.307,861.000,192.000,888.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607,1107,5355.000,27.078,-2.305,-0.015,-0.126,0.848,NaN,855,0,4.491,-1.325,708.000,202.000,758.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,1214,5355.000,27.248,-2.223,0.001,0.001,NaN,NaN,855,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609,879,5356.000,24.569,-4.540,-0.037,0.071,0.012,0.777,856,0,-2.958,1.256,863.000,191.000,891.000,274.000,24.530,-4.470,-1.040,0.910,0.450,1.670,2.240
1610,1107,5356.000,27.087,-2.373,-0.013,-0.115,0.793,0.986,856,0,1.992,6.369,719.000,203.000,757.000,287.000,27.100,-2.330,-1.310,0.890,0.440,1.780,-1.565
1611,1214,5356.000,27.248,-2.221,0.000,0.003,NaN,NaN,856,0,-3.216,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612,879,5357.000,24.535,-4.452,-0.035,0.075,0.075,0.038,857,0,-2.145,-1.364,848.000,193.000,875.000,276.000,24.530,-4.420,-1.250,0.690,0.720,1.780,-1.524
1613,1107,5357.000,27.088,-2.494,-0.010,-0.118,0.780,0.359,857,0,1.904,-0.493,734.000,202.000,761.000,286.000,27.110,-2.490,-1.330,0.760,0.530,1.790,-1.731
1614,1214,5357.000,27.248,-2.218,0.000,0.003,NaN,NaN,857,0,-2.880,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615,1217,5357.000,28.010,2.810,0.000,0.000,0.840,0.822,857,0,2.682,1.087,463.000,196.000,495.000,283.000,28.010,2.810,-1.190,1.010,0.610,1.920,-2.530
1616,879,5358.000,24.499,-4.392,-0.036,0.070,0.188,NaN,858,0,-1.120,-1.290,846.000,186.000,873.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617,1107,5358.000,27.071,-2.638,-0.014,-0.124,0.798,NaN,858,0,4.010,-1.307,738.000,200.000,764.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618,1214,5358.000,27.250,-2.215,0.001,0.003,NaN,NaN,858,0,-2.648,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619,1217,5358.000,27.999,2.897,0.001,0.020,0.701,NaN,858,0,2.315,-1.319,470.000,197.000,495.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,879,5359.000,24.529,-4.286,-0.026,0.083,0.005,0.813,859,0,-2.931,1.449,738.000,188.000,871.000,282.000,24.580,-4.190,-1.050,0.860,0.600,1.710,1.961
1621,1107,5359.000,27.054,-2.772,-0.014,-0.125,0.007,NaN,859,0,-2.200,-1.232,691.000,191.000,915.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622,1214,5359.000,27.189,-2.635,-0.011,-0.071,0.639,0.135,859,0,0.572,-1.041,743.000,201.000,770.000,275.000,27.200,-2.690,-1.070,0.850,0.440,1.740,0.357
1623,1217,5359.000,27.910,2.863,-0.032,-0.008,0.794,0.790,859,0,1.716,0.858,468.000,195.000,498.000,284.000,27.890,2.780,-1.220,0.900,0.670,1.820,0.234
1624,879,5360.000,24.502,-4.138,-0.025,0.100,0.393,0.860,860,0,-0.351,2.059,830.000,186.000,865.000,290.000,24.490,-4.040,-1.100,0.900,0.620,1.720,1.662
1625,1107,5360.000,27.064,-2.882,-0.015,-0.123,0.797,0.270,860,0,2.108,-0.596,743.000,200.000,782.000,285.000,27.100,-2.860,-1.320,0.920,0.520,1.850,1.587
1626,1214,5360.000,27.177,-2.708,-0.012,-0.073,NaN,NaN,860,0,-2.480,-1.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627,1217,5360.000,27.821,2.790,-0.051,-0.033,0.819,0.942,860,0,2.174,7.239,471.000,195.000,502.000,284.000,27.790,2.730,-1.240,0.860,0.530,1.820,0.480
1628,879,5361.000,24.458,-4.095,-0.031,0.085,0.623,NaN,861,0,1.393,-1.310,830.000,199.000,864.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629,1107,5361.000,27.054,-2.970,-0.015,-0.115,0.818,NaN,861,0,4.311,-1.222,744.000,201.000,784.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630,1214,5361.000,27.166,-2.780,-0.011,-0.072,NaN,NaN,861,0,-2.412,-1.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,1217,5361.000,27.770,2.757,-0.051,-0.033,NaN,NaN,861,0,-2.638,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,879,5362.000,24.474,-3.983,-0.021,0.092,0.690,0.991,862,0,1.488,3.500,827.000,191.000,864.000,280.000,24.520,-3.920,-1.030,0.660,0.580,1.740,1.976
1633,1107,5362.000,27.032,-3.128,-0.015,-0.124,0.021,NaN,862,0,-2.210,-1.254,748.000,196.000,863.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634,1214,5362.000,27.141,-2.918,-0.012,-0.086,0.798,0.237,862,0,2.108,-0.684,748.000,202.000,786.000,285.000,27.150,-2.940,-1.180,0.930,0.460,1.670,2.184
1635,1217,5362.000,27.637,2.664,-0.071,-0.048,0.866,0.990,862,0,3.849,7.239,473.000,196.000,508.000,284.000,27.600,2.630,-1.200,0.980,0.490,1.820,-2.520
1636,879,5363.000,24.441,-3.944,-0.025,0.078,0.752,NaN,863,0,3.065,-1.320,823.000,191.000,855.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637,1107,5363.000,27.013,-3.177,-0.019,-0.107,0.504,NaN,863,0,0.239,-1.291,758.000,201.000,791.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638,1214,5363.000,27.130,-3.007,-0.011,-0.089,NaN,NaN,863,0,-2.464,-1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639,1217,5363.000,27.548,2.654,-0.077,-0.038,0.852,NaN,863,0,4.491,-1.326,473.000,195.000,510.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,879,5364.000,24.507,-3.856,-0.005,0.081,0.620,0.964,864,0,0.943,3.500,821.000,191.000,850.000,276.000,24.580,-3.820,-0.990,0.790,0.620,1.650,0.051
1641,1107,5364.000,26.996,-3.284,-0.018,-0.106,NaN,NaN,864,0,-1.659,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642,1214,5364.000,27.144,-3.166,-0.005,-0.101,0.692,0.805,864,0,0.979,1.054,773.000,198.000,795.000,270.000,27.160,-3.210,-1.170,0.810,0.640,1.690,-1.787
1643,1217,5364.000,27.504,2.617,-0.070,-0.040,0.858,0.915,864,0,3.378,7.239,474.000,197.000,512.000,286.000,27.530,2.620,-1.110,0.970,0.540,1.760,-2.565
1644,879,5365.000,24.522,-3.754,-0.004,0.087,0.677,0.911,865,0,1.371,3.500,816.000,198.000,844.000,279.000,24.560,-3.690,-1.080,0.930,0.510,1.820,1.998
1645,1107,5365.000,26.979,-3.391,-0.017,-0.107,NaN,NaN,865,0,-2.162,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646,1214,5365.000,27.139,-3.268,-0.005,-0.102,NaN,NaN,865,0,-2.197,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647,1217,5365.000,27.421,2.582,-0.071,-0.043,0.847,0.509,865,0,3.225,-0.083,476.000,198.000,512.000,285.000,27.410,2.570,-1.140,0.830,0.500,1.730,0.120
1648,879,5366.000,24.519,-3.676,-0.003,0.086,0.040,NaN,866,0,-2.423,-1.320,809.000,199.000,832.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649,1107,5366.000,26.947,-3.549,-0.020,-0.120,0.746,NaN,866,0,2.906,-1.310,784.000,200.000,809.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650,1214,5366.000,27.133,-3.371,-0.005,-0.103,NaN,NaN,866,0,-1.663,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651,1217,5366.000,27.345,2.560,-0.071,-0.038,0.867,NaN,866,0,4.491,-1.326,478.000,198.000,512.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652,879,5367.000,24.562,-3.581,0.008,0.088,NaN,0.986,867,0,-3.000,3.500,788.000,185.000,840.000,283.000,24.610,-3.550,-1.020,0.670,0.700,1.750,1.887
1653,1107,5367.000,26.928,-3.670,-0.018,-0.121,NaN,NaN,867,0,-1.643,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654,1214,5367.000,27.195,-3.461,0.007,-0.100,0.247,0.978,867,0,-1.433,6.369,785.000,198.000,809.000,271.000,27.250,-3.460,-1.310,0.720,0.610,1.530,-0.477
1655,1217,5367.000,27.268,2.520,-0.071,-0.038,0.871,0.758,867,0,4.054,0.883,479.000,197.000,514.000,287.000,27.260,2.510,-1.250,0.340,0.460,1.660,-3.001
1656,879,5368.000,24.586,-3.476,0.013,0.091,0.343,0.858,868,0,-0.718,1.981,797.000,189.000,828.000,277.000,24.620,-3.450,-1.070,0.800,0.730,1.750,1.491
1657,1107,5368.000,26.940,-3.780,-0.012,-0.118,0.185,NaN,868,0,-1.317,-1.319,796.000,195.000,818.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658,1214,5368.000,27.219,-3.530,0.012,-0.094,0.233,0.050,868,0,-1.560,-1.430,788.000,197.000,813.000,271.000,27.260,-3.520,-1.250,0.790,0.530,1.820,-1.108
1659,1217,5368.000,27.168,2.490,-0.075,-0.035,0.873,0.972,868,0,4.054,6.369,480.000,197.000,516.000,287.000,27.150,2.460,-1.250,0.980,0.570,1.860,-2.644
1660,879,5369.000,24.599,-3.385,0.014,0.091,NaN,NaN,869,0,-0.952,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661,1107,5369.000,26.933,-3.881,-0.011,-0.112,0.714,NaN,869,0,2.280,-1.321,791.000,192.000,830.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662,1214,5369.000,27.232,-3.623,0.013,-0.094,NaN,NaN,869,0,-2.950,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663,1217,5369.000,27.090,2.464,-0.074,-0.033,0.878,NaN,869,0,4.491,-1.326,482.000,199.000,517.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664,879,5370.000,24.596,-3.359,0.010,0.076,0.005,NaN,870,0,-1.763,-1.316,785.000,192.000,834.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665,1107,5370.000,26.910,-4.037,-0.015,-0.122,0.011,NaN,870,0,-2.624,-1.321,812.000,207.000,832.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666,1214,5370.000,27.245,-3.718,0.014,-0.094,NaN,NaN,870,0,-3.298,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667,1217,5370.000,27.018,2.434,-0.075,-0.034,0.856,0.887,870,0,3.590,2.716,483.000,199.000,517.000,287.000,27.030,2.450,-1.160,0.900,0.500,1.730,0.203
1668,879,5371.000,24.673,-3.219,0.023,0.091,0.740,0.874,871,0,2.178,2.181,783.000,192.000,808.000,270.000,24.710,-3.140,-0.940,0.770,0.650,1.620,0.125
1669,1107,5371.000,26.894,-4.160,-0.016,-0.122,NaN,NaN,871,0,-2.988,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670,1214,5371.000,27.321,-3.898,0.026,-0.114,0.765,0.915,871,0,1.832,6.369,807.000,201.000,834.000,272.000,27.340,-3.960,-1.240,0.740,0.630,1.770,2.103
1671,1217,5371.000,26.898,2.364,-0.083,-0.043,0.888,0.967,871,0,5.432,6.369,484.000,197.000,518.000,288.000,26.850,2.320,-1.240,1.030,0.480,1.930,-2.796
1672,879,5372.000,24.695,-3.129,0.022,0.090,NaN,NaN,872,0,-2.947,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673,1107,5372.000,26.925,-4.221,-0.008,-0.104,0.628,NaN,872,0,1.492,-1.324,814.000,200.000,840.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674,1214,5372.000,27.346,-4.013,0.025,-0.115,NaN,NaN,872,0,-2.795,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675,1217,5372.000,26.806,2.357,-0.084,-0.035,0.855,NaN,872,0,4.491,-1.327,486.000,198.000,518.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676,879,5373.000,24.692,-3.031,0.015,0.094,0.024,0.930,873,0,-2.935,3.500,776.000,191.000,803.000,336.000,24.670,-3.030,-1.050,0.750,0.610,1.650,0.068
1677,1107,5373.000,26.918,-4.323,-0.007,-0.102,NaN,NaN,873,0,-1.553,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678,1214,5373.000,27.368,-4.160,0.023,-0.124,0.629,0.420,873,0,0.517,-0.385,818.000,203.000,843.000,269.000,27.370,-4.170,-1.240,0.810,0.640,1.670,1.644
1679,1217,5373.000,26.711,2.296,-0.087,-0.041,0.006,0.202,873,0,-3.235,-0.869,517.000,202.000,525.000,238.000,26.720,2.240,-1.190,1.830,0.550,1.750,-1.358
1680,879,5374.000,24.711,-2.898,0.016,0.103,0.801,0.777,874,0,2.748,1.256,770.000,191.000,793.000,268.000,24.710,-2.840,-1.000,0.890,0.650,1.790,0.455
1681,1107,5374.000,26.910,-4.425,-0.008,-0.102,NaN,NaN,874,0,-1.748,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682,1214,5374.000,27.400,-4.303,0.024,-0.127,0.562,0.993,874,0,0.158,6.369,824.000,205.000,848.000,279.000,27.450,-4.300,-1.310,0.740,0.710,1.690,1.304
1683,1217,5374.000,26.634,2.247,-0.084,-0.045,0.856,0.993,874,0,3.590,6.369,489.000,200.000,523.000,288.000,26.660,2.230,-1.260,1.030,0.650,1.930,-2.825
1684,1264,5374.000,40.140,9.450,0.000,0.000,NaN,0.064,874,0,-0.000,-0.000,280.000,181.000,329.000,239.000,40.140,9.450,-0.820,1.610,0.580,1.670,2.783
1685,879,5375.000,24.720,-2.852,0.014,0.092,0.769,NaN,875,0,3.261,-1.310,763.000,191.000,791.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686,1107,5375.000,26.902,-4.525,-0.008,-0.100,NaN,NaN,875,0,-2.133,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
