,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
150,19,781.000,27.014,-0.536,-0.017,-0.010,0.068,NaN,31,0,-1.994,-1.295,634.000,208.000,670.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,34,781.000,14.539,-0.459,0.075,-0.032,0.641,NaN,31,0,1.830,-1.323,637.000,215.000,689.000,352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,0,782.000,14.130,1.003,0.075,-0.028,0.862,1.000,32,0,4.343,2.172,502.000,210.000,552.000,376.000,14.120,0.970,-1.230,0.840,0.570,1.590,-0.097
153,2,782.000,27.059,-1.216,0.006,0.004,0.170,0.226,32,0,-1.900,-0.785,671.000,197.000,695.000,267.000,27.090,-1.180,-1.060,0.990,0.490,1.890,2.358
154,3,782.000,25.208,-4.939,0.003,0.009,0.638,0.638,32,0,1.051,0.525,872.000,200.000,897.000,279.000,25.190,-4.860,-1.200,0.690,0.690,1.610,-0.163
155,19,782.000,27.009,-0.548,-0.016,-0.009,0.685,0.115,32,0,0.979,-1.108,633.000,201.000,655.000,288.000,27.020,-0.550,-1.210,0.950,0.450,1.780,2.765
156,34,782.000,14.582,-0.494,0.065,-0.032,0.428,0.993,32,0,0.340,2.197,640.000,212.000,677.000,353.000,14.570,-0.500,-1.330,0.760,0.600,1.620,-0.039
157,0,783.000,14.225,0.949,0.081,-0.038,0.810,0.999,33,0,4.261,2.172,509.000,210.000,557.000,374.000,14.240,0.910,-1.200,0.810,0.550,1.610,-0.061
158,2,783.000,27.050,-1.219,0.004,0.004,0.061,0.018,33,0,-2.723,-1.596,671.000,196.000,697.000,274.000,27.040,-1.240,-1.190,0.930,0.510,1.830,0.442
159,3,783.000,25.209,-4.907,0.002,0.015,0.638,0.367,33,0,1.051,-0.298,872.000,200.000,897.000,278.000,25.200,-4.860,-1.220,0.710,0.670,1.600,-0.338
160,19,783.000,26.932,-0.520,-0.030,0.001,0.780,0.151,33,0,1.904,-0.996,633.000,201.000,657.000,288.000,26.880,-0.450,-1.200,0.970,0.420,1.790,2.790
161,34,783.000,14.664,-0.521,0.068,-0.032,0.069,0.971,33,0,-1.592,2.197,637.000,215.000,698.000,352.000,14.690,-0.520,-1.320,0.760,0.600,1.600,0.061
162,0,784.000,14.306,0.910,0.081,-0.039,0.719,NaN,34,0,2.626,-1.320,512.000,209.000,561.000,372.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,2,784.000,27.054,-1.172,0.003,0.014,0.039,NaN,34,0,-2.178,-1.322,646.000,197.000,698.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,3,784.000,25.192,-4.952,-0.003,-0.001,0.600,NaN,34,0,1.024,-1.309,871.000,200.000,897.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,19,784.000,26.909,-0.501,-0.029,0.005,0.779,NaN,34,0,3.620,-1.300,633.000,201.000,658.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,34,784.000,14.729,-0.496,0.066,-0.015,0.316,NaN,34,0,-0.609,-1.319,648.000,215.000,678.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,0,785.000,14.425,0.837,0.091,-0.053,0.686,0.951,35,0,2.434,2.172,518.000,208.000,565.000,317.000,14.440,0.820,-1.260,0.830,0.570,1.720,-0.172
168,2,785.000,27.053,-1.239,0.002,-0.009,0.056,NaN,35,0,-1.918,-1.322,671.000,197.000,699.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,3,785.000,25.240,-4.965,0.006,-0.005,0.659,0.015,35,0,1.190,-1.465,872.000,200.000,897.000,279.000,25.280,-4.950,-1.130,0.780,0.560,1.720,-0.383
170,19,785.000,26.882,-0.496,-0.030,0.005,0.771,NaN,35,0,3.422,-1.297,633.000,201.000,659.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,34,785.000,14.812,-0.527,0.070,-0.020,0.033,0.997,35,0,-2.253,2.197,650.000,200.000,697.000,297.000,14.820,-0.550,-1.360,0.740,0.610,1.570,-0.295
172,0,786.000,14.558,0.830,0.101,-0.038,0.730,0.043,36,0,3.066,-1.035,522.000,207.000,567.000,313.000,14.590,0.880,-1.280,0.800,0.610,1.750,0.377
173,2,786.000,27.059,-1.282,0.003,-0.017,0.044,NaN,36,0,-2.428,-1.323,672.000,196.000,700.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,3,786.000,25.199,-4.925,-0.008,0.005,0.598,0.975,36,0,0.837,3.500,872.000,200.000,897.000,279.000,25.150,-4.830,-1.340,0.710,0.640,1.590,0.049
175,19,786.000,26.860,-0.493,-0.030,0.005,0.783,0.072,36,0,1.904,-1.268,633.000,201.000,661.000,287.000,26.890,-0.490,-1.210,0.660,0.470,1.830,-2.408
176,34,786.000,14.967,-0.542,0.087,-0.022,0.120,0.657,36,0,-1.191,1.115,653.000,217.000,701.000,305.000,15.040,-0.550,-1.420,0.760,0.640,1.810,-0.129
177,0,787.000,14.658,0.805,0.096,-0.033,0.456,NaN,37,0,-0.011,-1.297,524.000,207.000,570.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,2,787.000,27.072,-1.266,0.005,-0.010,0.057,NaN,37,0,-1.920,-1.324,653.000,218.000,702.000,304.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,3,787.000,25.176,-4.975,-0.010,-0.009,0.595,NaN,37,0,0.941,-1.309,873.000,200.000,897.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,19,787.000,26.829,-0.506,-0.031,0.000,0.771,NaN,37,0,3.422,-1.299,633.000,201.000,661.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,34,787.000,15.054,-0.566,0.087,-0.024,NaN,NaN,37,0,-2.047,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,0,788.000,14.753,0.772,0.095,-0.033,NaN,NaN,38,0,-2.811,-1.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,2,788.000,27.076,-1.263,0.004,-0.006,0.050,NaN,38,0,-2.290,-1.323,655.000,217.000,708.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,3,788.000,25.164,-4.938,-0.012,0.002,0.512,0.997,38,0,0.268,3.500,872.000,200.000,897.000,275.000,25.190,-4.810,-1.200,0.730,0.670,1.580,-0.904
185,19,788.000,26.912,-0.487,-0.011,0.005,0.753,0.271,38,0,1.698,-0.652,633.000,201.000,660.000,288.000,26.990,-0.440,-1.170,0.820,0.560,1.770,0.178
186,34,788.000,15.096,-0.620,0.075,-0.032,0.058,0.279,38,0,-1.723,-0.163,656.000,218.000,710.000,346.000,15.070,-0.640,-1.390,0.830,0.580,1.690,-0.121
187,0,789.000,14.799,0.679,0.082,-0.050,0.423,0.516,39,0,0.281,0.455,535.000,209.000,578.000,262.000,14.770,0.630,-1.210,0.770,0.620,1.730,0.996
188,2,789.000,27.079,-1.269,0.004,-0.006,0.345,NaN,39,0,-0.471,-1.323,655.000,208.000,712.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,3,789.000,25.186,-4.925,-0.001,0.006,0.541,0.439,39,0,0.491,-0.134,872.000,200.000,897.000,277.000,25.240,-4.920,-1.290,0.710,0.700,1.570,-0.869
190,19,789.000,26.909,-0.501,-0.006,0.002,0.776,NaN,39,0,3.620,-1.295,633.000,201.000,661.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,34,789.000,15.255,-0.606,0.096,-0.020,0.259,0.052,39,0,-0.426,-0.950,654.000,208.000,719.000,355.000,15.340,-0.560,-1.450,0.780,0.600,2.010,0.343
192,0,790.000,14.679,0.887,0.043,0.022,0.440,NaN,40,0,-0.313,-1.213,525.000,194.000,543.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,2,790.000,27.081,-1.282,0.004,-0.008,0.151,NaN,40,0,-1.373,-1.323,657.000,205.000,713.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,3,790.000,25.175,-4.963,-0.005,-0.006,0.516,NaN,40,0,0.383,-1.309,872.000,200.000,897.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,19,790.000,26.910,-0.511,-0.005,-0.001,0.798,NaN,40,0,4.010,-1.297,633.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,34,790.000,15.349,-0.676,0.095,-0.034,0.046,NaN,40,0,-1.474,-1.317,657.000,204.000,718.000,350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,0,791.000,14.780,0.847,0.050,-0.002,0.469,0.995,41,0,0.574,2.197,543.000,211.000,587.000,281.000,14.890,0.510,-1.260,0.910,0.590,1.710,-0.650
198,2,791.000,27.138,-1.155,0.008,0.022,0.190,0.015,41,0,-1.785,-1.614,663.000,215.000,715.000,293.000,27.150,-1.020,-1.120,0.710,0.550,1.860,0.516
199,3,791.000,25.173,-4.947,-0.006,-0.001,0.534,0.997,41,0,0.421,3.500,872.000,200.000,897.000,278.000,25.180,-4.890,-1.170,0.670,0.720,1.700,-1.541
200,19,791.000,26.920,-0.517,-0.003,-0.003,0.794,NaN,41,0,3.821,-1.300,633.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,34,791.000,15.328,-0.757,0.062,-0.047,0.157,0.777,41,0,-0.929,1.963,663.000,215.000,720.000,354.000,15.260,-0.810,-1.330,0.840,0.550,1.590,0.157
202,0,792.000,14.870,0.761,0.054,-0.034,0.204,0.975,42,0,-0.661,2.197,549.000,210.000,596.000,279.000,15.020,0.490,-1.300,0.770,0.550,1.850,-0.459
203,2,792.000,27.153,-1.226,0.010,0.002,0.356,NaN,42,0,-0.585,-1.322,666.000,218.000,717.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,3,792.000,25.168,-4.917,-0.007,0.007,0.356,0.797,42,0,-0.629,1.374,872.000,200.000,897.000,270.000,25.180,-4.860,-1.300,0.770,0.580,1.670,-0.013
205,19,792.000,26.893,-0.521,-0.008,-0.001,0.789,0.071,42,0,1.992,-1.269,633.000,201.000,661.000,286.000,26.910,-0.510,-1.170,0.960,0.480,1.750,2.708
206,34,792.000,15.361,-0.820,0.055,-0.051,0.086,0.996,42,0,-1.409,2.197,666.000,217.000,719.000,347.000,15.340,-0.850,-1.350,0.810,0.610,1.630,-0.026
207,0,793.000,14.923,0.726,0.052,-0.035,NaN,NaN,43,0,-0.714,-1.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,2,793.000,27.173,-1.290,0.012,-0.010,0.223,NaN,43,0,-1.012,-1.322,662.000,202.000,719.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,3,793.000,25.160,-4.961,-0.007,-0.007,0.334,NaN,43,0,-0.731,-1.309,872.000,200.000,897.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,19,793.000,26.885,-0.525,-0.008,-0.002,0.792,NaN,43,0,3.821,-1.300,633.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,34,793.000,15.419,-0.851,0.057,-0.045,0.066,NaN,43,0,-1.415,-1.316,664.000,208.000,720.000,346.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,0,794.000,15.012,0.587,0.073,-0.076,0.444,0.061,44,0,0.399,-0.800,556.000,208.000,611.000,282.000,15.220,0.260,-1.180,0.680,0.670,1.640,-0.357
213,2,794.000,27.116,-1.209,-0.002,0.006,0.338,0.021,44,0,-1.077,-1.598,670.000,198.000,693.000,246.000,27.100,-1.120,-1.120,0.880,0.500,1.860,-0.047
214,3,794.000,25.162,-4.984,-0.007,-0.011,0.345,NaN,44,0,-0.633,-1.310,872.000,200.000,897.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,19,794.000,26.874,-0.528,-0.008,-0.004,0.803,NaN,44,0,4.010,-1.302,633.000,201.000,661.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,34,794.000,15.462,-0.898,0.056,-0.049,0.082,0.150,44,0,-1.494,-0.497,668.000,218.000,721.000,347.000,15.460,-0.900,-1.310,0.840,0.570,1.590,0.305
217,0,795.000,15.196,0.529,0.107,-0.077,0.032,0.854,45,0,-2.059,2.197,560.000,207.000,622.000,331.000,15.300,0.400,-1.240,0.820,0.550,1.740,-0.337
218,2,795.000,27.127,-1.294,0.003,-0.010,0.039,NaN,45,0,-2.178,-1.322,670.000,212.000,720.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,3,795.000,25.226,-4.955,0.008,0.002,0.344,0.226,45,0,-0.714,-0.618,872.000,200.000,897.000,271.000,25.270,-4.820,-1.340,0.750,0.550,1.680,-0.110
220,19,795.000,26.864,-0.523,-0.006,-0.002,0.778,NaN,45,0,3.620,-1.302,633.000,201.000,660.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,34,795.000,15.540,-0.943,0.062,-0.048,0.113,0.993,45,0,-1.302,2.225,671.000,219.000,724.000,339.000,15.570,-0.940,-1.350,0.760,0.620,1.570,0.032
222,0,796.000,15.284,0.433,0.103,-0.084,0.077,NaN,46,0,-1.245,-1.212,561.000,207.000,622.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,2,796.000,27.152,-1.366,0.006,-0.025,0.036,NaN,46,0,-2.429,-1.324,671.000,217.000,722.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,3,796.000,25.230,-4.982,0.007,-0.007,0.406,NaN,46,0,-0.329,-1.310,872.000,200.000,897.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,19,796.000,26.863,-0.526,-0.005,-0.003,0.793,NaN,46,0,3.821,-1.302,633.000,201.000,660.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,34,796.000,15.610,-0.962,0.066,-0.039,0.379,NaN,46,0,-0.058,-1.320,671.000,219.000,725.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,0,797.000,15.435,0.340,0.115,-0.096,0.419,0.576,47,0,0.281,0.695,567.000,210.000,623.000,277.000,15.470,0.270,-1.280,0.760,0.580,1.870,-0.829
228,2,797.000,27.084,-1.223,-0.007,0.014,0.105,0.247,47,0,-2.311,-0.726,671.000,197.000,693.000,289.000,27.060,-1.070,-1.110,0.730,0.550,1.800,0.382
229,3,797.000,25.258,-4.995,0.013,-0.011,0.475,NaN,47,0,0.057,-1.311,871.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,19,797.000,26.964,-0.500,0.013,0.004,0.809,0.030,47,0,2.259,-1.541,633.000,201.000,661.000,287.000,26.990,-0.410,-1.170,0.800,0.580,1.760,1.420
231,34,797.000,15.680,-0.990,0.066,-0.038,0.162,0.996,47,0,-0.960,2.225,680.000,208.000,727.000,340.000,15.680,-0.970,-1.320,0.770,0.620,1.560,-0.262
232,0,798.000,15.485,0.258,0.105,-0.088,0.584,0.995,48,0,1.390,2.197,569.000,210.000,627.000,338.000,15.460,0.290,-1.160,0.730,0.630,1.630,-0.129
233,2,798.000,27.040,-1.184,-0.013,0.020,0.211,0.174,48,0,-1.682,-0.950,670.000,196.000,692.000,288.000,27.000,-1.160,-1.130,0.980,0.450,1.830,2.949
234,3,798.000,25.218,-4.979,0.004,-0.006,0.518,0.996,48,0,0.345,3.500,871.000,200.000,897.000,279.000,25.210,-4.920,-1.230,0.690,0.680,1.630,-1.267
235,19,798.000,26.945,-0.505,0.009,0.001,0.803,0.360,48,0,2.108,-0.484,632.000,201.000,661.000,286.000,26.920,-0.510,-1.210,0.840,0.480,1.720,-2.717
236,34,798.000,15.740,-1.015,0.062,-0.034,0.059,0.977,48,0,-1.771,2.225,687.000,214.000,731.000,337.000,15.740,-0.990,-1.360,0.830,0.550,1.650,0.004
237,0,799.000,15.580,0.194,0.103,-0.080,0.493,NaN,49,0,0.531,-1.318,571.000,210.000,629.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,2,799.000,27.013,-1.191,-0.016,0.013,0.611,NaN,49,0,1.298,-1.322,670.000,197.000,692.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,3,799.000,25.221,-4.994,0.004,-0.009,0.525,NaN,49,0,0.383,-1.311,871.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,19,799.000,26.957,-0.513,0.011,-0.001,0.815,NaN,49,0,4.175,-1.297,632.000,201.000,661.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,34,799.000,15.803,-1.039,0.062,-0.030,0.037,NaN,49,0,-1.950,-1.321,685.000,212.000,730.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,0,800.000,15.604,0.181,0.085,-0.061,0.737,0.977,50,0,3.333,2.225,574.000,209.000,639.000,351.000,15.530,0.250,-1.290,0.830,0.550,1.750,-0.271
243,2,800.000,27.007,-1.169,-0.013,0.015,0.432,0.201,50,0,-0.716,-0.866,669.000,198.000,692.000,287.000,27.040,-1.150,-1.100,0.800,0.560,1.850,0.962
244,3,800.000,25.244,-5.000,0.006,-0.008,0.561,NaN,50,0,0.715,-1.311,870.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,19,800.000,26.976,-0.515,0.014,-0.001,0.806,NaN,50,0,4.175,-1.300,632.000,201.000,660.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,34,800.000,15.884,-1.052,0.068,-0.024,0.161,0.975,50,0,-0.960,2.225,684.000,214.000,735.000,333.000,15.880,-1.030,-1.310,0.780,0.620,1.590,-0.330
247,0,801.000,15.656,0.155,0.075,-0.050,0.767,0.984,51,0,3.840,2.225,575.000,208.000,640.000,351.000,15.610,0.210,-1.240,0.870,0.540,1.670,-0.086
248,2,801.000,26.999,-1.192,-0.011,0.005,0.428,NaN,51,0,-0.047,-1.322,670.000,198.000,693.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,3,801.000,25.270,-4.975,0.010,0.001,0.554,0.046,51,0,0.552,-1.298,871.000,200.000,897.000,279.000,25.290,-4.900,-1.270,0.790,0.610,1.700,-0.283
250,19,801.000,27.151,-0.655,0.046,-0.040,0.798,0.015,51,0,2.108,-1.586,632.000,201.000,660.000,286.000,27.230,-1.070,-1.100,1.770,0.660,1.780,0.998
251,34,801.000,15.980,-1.029,0.074,-0.009,0.564,0.170,51,0,1.349,-0.446,683.000,216.000,737.000,343.000,16.000,-0.980,-1.340,0.760,0.620,1.780,0.175
252,0,802.000,15.732,0.116,0.076,-0.045,0.708,NaN,52,0,2.608,-1.325,579.000,208.000,640.000,351.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,2,802.000,26.986,-1.208,-0.013,-0.002,0.690,NaN,52,0,2.173,-1.322,670.000,198.000,694.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,3,802.000,25.260,-5.003,0.002,-0.006,0.577,NaN,52,0,0.862,-1.310,872.000,201.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,19,802.000,27.205,-0.602,0.048,-0.016,0.802,NaN,52,0,4.010,-1.313,632.000,201.000,659.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,34,802.000,16.054,-1.062,0.077,-0.016,0.459,NaN,52,0,0.319,-1.321,685.000,215.000,739.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,0,803.000,15.794,0.117,0.069,-0.029,0.733,0.999,53,0,3.171,2.225,585.000,206.000,639.000,354.000,15.780,0.150,-1.210,0.760,0.710,1.570,-0.293
258,2,803.000,27.004,-1.195,-0.005,0.002,0.481,0.681,53,0,-0.329,0.435,669.000,198.000,695.000,288.000,27.020,-1.150,-1.120,0.950,0.520,1.860,-2.794
259,3,803.000,25.278,-4.978,0.004,0.003,0.507,0.454,53,0,0.268,-0.094,871.000,201.000,897.000,279.000,25.300,-4.920,-1.290,0.790,0.630,1.840,-1.034
260,19,803.000,27.039,-0.564,0.004,-0.004,0.785,0.037,53,0,1.904,-1.497,632.000,200.000,658.000,287.000,26.920,-0.420,-1.050,0.810,0.470,1.700,-2.818
261,34,803.000,16.100,-1.089,0.071,-0.017,0.460,0.311,53,0,0.561,-0.119,688.000,216.000,743.000,334.000,16.070,-1.090,-1.320,0.740,0.630,1.640,-0.266
262,0,804.000,15.848,0.108,0.064,-0.023,0.819,0.988,54,0,4.450,2.225,589.000,206.000,649.000,345.000,15.850,0.130,-1.200,0.770,0.610,1.600,-0.273
263,2,804.000,26.996,-1.198,-0.005,0.001,0.513,0.606,54,0,-0.165,0.212,670.000,197.000,694.000,286.000,26.990,-1.210,-1.120,0.930,0.470,1.810,3.130
264,3,804.000,25.263,-4.932,0.002,0.017,0.363,0.358,54,0,-0.629,-0.314,871.000,201.000,897.000,278.000,25.230,-4.870,-1.300,0.820,0.550,1.630,-0.623
265,19,804.000,26.993,-0.532,-0.005,0.007,0.649,0.172,54,0,0.635,-0.937,632.000,200.000,658.000,282.000,26.960,-0.450,-1.220,0.850,0.570,1.770,0.634
266,34,804.000,16.180,-1.059,0.071,-0.002,0.402,0.037,54,0,0.186,-1.075,686.000,215.000,743.000,335.000,16.190,-0.990,-1.400,0.720,0.620,1.920,0.300
267,0,805.000,15.913,0.062,0.065,-0.030,0.854,NaN,55,0,4.137,-1.326,590.000,207.000,652.000,350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,2,805.000,26.989,-1.228,-0.005,-0.007,0.539,NaN,55,0,0.748,-1.322,670.000,197.000,695.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,3,805.000,25.243,-4.962,0.000,0.004,0.401,NaN,55,0,-0.378,-1.309,871.000,201.000,897.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,19,805.000,26.988,-0.498,-0.001,0.015,0.693,NaN,55,0,1.982,-1.301,632.000,201.000,658.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,34,805.000,16.252,-1.088,0.072,-0.009,0.673,NaN,55,0,2.057,-1.322,687.000,215.000,744.000,334.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,0,806.000,15.966,0.059,0.059,-0.020,0.807,0.993,56,0,4.418,2.225,593.000,209.000,654.000,346.000,15.960,0.070,-1.280,0.750,0.630,1.600,-0.476
273,2,806.000,27.010,-1.236,-0.000,-0.007,0.624,0.106,56,0,0.469,-1.125,669.000,197.000,695.000,287.000,27.010,-1.220,-1.170,0.830,0.490,1.880,2.734
274,3,806.000,25.231,-4.986,-0.000,-0.005,0.599,NaN,56,0,1.024,-1.310,872.000,201.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,19,806.000,26.985,-0.489,0.000,0.013,0.439,NaN,56,0,-0.148,-1.297,633.000,201.000,658.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,34,806.000,16.254,-1.109,0.056,-0.013,0.731,0.491,56,0,3.171,0.372,690.000,215.000,745.000,333.000,16.180,-1.130,-1.340,0.660,0.700,1.820,-0.046
277,0,807.000,16.040,0.016,0.063,-0.026,0.798,0.955,57,0,4.330,2.225,596.000,209.000,647.000,353.000,16.050,-0.020,-1.250,0.910,0.580,1.760,-0.596
278,2,807.000,27.022,-1.236,0.004,-0.006,0.632,NaN,57,0,1.492,-1.323,669.000,198.000,695.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,3,807.000,25.258,-4.977,0.005,-0.002,0.615,0.021,57,0,0.892,-1.465,871.000,201.000,898.000,279.000,25.260,-4.950,-1.140,0.720,0.640,1.730,-1.177
280,19,807.000,26.952,-0.476,-0.006,0.013,0.158,0.204,57,0,-1.920,-0.848,631.000,203.000,658.000,288.000,26.930,-0.480,-1.200,1.050,0.470,1.840,2.811
281,34,807.000,16.276,-1.131,0.049,-0.016,0.695,0.597,57,0,2.608,0.832,690.000,215.000,744.000,336.000,16.220,-1.130,-1.420,0.740,0.630,1.760,-0.140
282,0,808.000,16.102,-0.034,0.062,-0.033,0.845,NaN,58,0,4.137,-1.327,598.000,210.000,663.000,353.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,2,808.000,27.033,-1.242,0.004,-0.006,0.673,NaN,58,0,1.916,-1.323,669.000,197.000,696.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,3,808.000,25.268,-4.999,0.007,-0.008,0.646,NaN,58,0,1.509,-1.310,871.000,201.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,19,808.000,26.944,-0.502,-0.007,0.001,0.418,NaN,58,0,-0.106,-1.295,635.000,200.000,659.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,34,808.000,16.324,-1.175,0.050,-0.024,0.781,NaN,58,0,3.668,-1.324,693.000,215.000,749.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,0,809.000,16.163,-0.041,0.060,-0.023,0.799,0.987,59,0,4.330,2.225,604.000,209.000,652.000,351.000,16.160,-0.020,-1.290,0.790,0.620,1.720,-0.191
288,2,809.000,27.038,-1.238,0.004,-0.005,0.580,0.331,59,0,0.273,-0.565,670.000,197.000,695.000,284.000,27.040,-1.210,-1.150,1.000,0.480,1.830,0.521
289,3,809.000,25.230,-4.964,-0.001,0.002,0.597,0.013,59,0,0.837,-1.484,871.000,201.000,898.000,279.000,25.220,-4.880,-1.190,0.690,0.640,1.720,-1.094
290,19,809.000,26.931,-0.502,-0.007,0.001,0.371,0.011,59,0,-0.937,-1.582,637.000,200.000,658.000,278.000,26.930,-0.480,-1.240,0.930,0.480,1.820,-2.851
291,34,809.000,16.354,-1.176,0.043,-0.018,0.778,0.173,59,0,4.020,-0.447,694.000,215.000,751.000,341.000,16.330,-1.140,-1.350,0.680,0.680,1.850,-0.372
292,0,810.000,16.237,-0.066,0.063,-0.023,0.868,0.995,60,0,4.450,2.225,607.000,207.000,672.000,350.000,16.260,-0.080,-1.200,0.750,0.740,1.570,-0.305
293,2,810.000,27.011,-1.237,-0.002,-0.003,0.690,0.792,60,0,0.979,0.996,670.000,197.000,695.000,272.000,26.980,-1.250,-1.180,1.040,0.520,1.890,-3.145
294,3,810.000,25.196,-4.921,-0.008,0.013,0.505,0.980,60,0,0.197,3.500,871.000,200.000,898.000,279.000,25.170,-4.850,-1.240,0.720,0.610,1.630,-0.867
295,19,810.000,26.972,-0.507,0.003,-0.002,0.044,0.108,60,0,-2.969,-1.103,639.000,200.000,668.000,280.000,27.030,-0.490,-1.190,0.760,0.690,1.850,0.461
296,34,810.000,16.400,-1.223,0.043,-0.026,0.810,NaN,60,0,4.108,-1.324,697.000,214.000,753.000,339.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,0,811.000,16.297,-0.129,0.064,-0.032,0.864,NaN,61,0,4.137,-1.327,608.000,206.000,676.000,350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,2,811.000,27.011,-1.244,-0.001,-0.004,0.710,NaN,61,0,2.280,-1.323,670.000,196.000,696.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,3,811.000,25.185,-4.969,-0.011,-0.003,0.530,NaN,61,0,0.468,-1.309,872.000,200.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
