,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
493,4,6163.000,23.749,-4.914,-0.004,-0.002,0.808,NaN,163,0,4.053,-1.308,886.000,200.000,907.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,56,6163.000,26.247,-2.827,-0.010,-0.000,0.693,NaN,163,0,2.173,-1.243,744.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,81,6163.000,26.080,1.614,0.256,0.016,0.269,NaN,163,0,-1.438,-1.321,536.000,205.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,4,6164.000,23.783,-4.920,0.003,-0.002,0.801,0.012,164,0,3.099,-1.427,886.000,200.000,907.000,274.000,23.800,-4.930,-1.260,0.710,0.680,1.760,-0.644
497,56,6164.000,26.276,-2.808,-0.004,0.007,0.700,0.201,164,0,1.367,-0.741,744.000,200.000,789.000,284.000,26.290,-2.770,-1.210,1.800,0.610,1.830,-0.861
498,81,6164.000,26.337,1.631,0.256,0.017,NaN,NaN,164,0,-0.405,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,4,6165.000,23.747,-4.896,-0.003,0.004,0.807,0.734,165,0,3.246,1.175,885.000,201.000,908.000,275.000,23.730,-4.840,-1.200,0.720,0.650,1.740,-0.827
500,56,6165.000,26.230,-2.759,-0.014,0.017,0.664,0.027,165,0,0.944,-1.415,743.000,200.000,790.000,275.000,26.170,-2.690,-1.180,0.770,0.590,1.760,-0.541
501,81,6165.000,26.593,1.648,0.256,0.017,NaN,NaN,165,0,1.609,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502,4,6166.000,23.733,-4.913,-0.003,-0.001,0.816,NaN,166,0,4.217,-1.306,885.000,201.000,908.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503,56,6166.000,26.208,-2.786,-0.016,0.007,0.722,NaN,166,0,2.608,-1.232,744.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504,81,6166.000,26.847,1.666,0.254,0.018,NaN,NaN,166,0,1.083,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505,4,6167.000,23.717,-4.896,-0.005,0.004,0.811,0.795,167,0,3.246,1.481,885.000,201.000,908.000,275.000,23.750,-4.870,-1.270,0.710,0.690,1.720,-1.605
506,56,6167.000,26.286,-2.826,0.009,-0.000,0.690,0.163,167,0,1.231,-0.845,744.000,200.000,789.000,282.000,26.380,-2.880,-1.230,2.080,0.630,1.910,-0.950
507,81,6167.000,27.104,1.684,0.256,0.018,NaN,NaN,167,0,0.810,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508,4,6168.000,23.707,-4.910,-0.007,-0.003,0.818,NaN,168,0,4.217,-1.306,885.000,201.000,908.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509,56,6168.000,26.211,-2.754,-0.013,0.018,0.644,0.585,168,0,0.809,0.277,743.000,200.000,786.000,281.000,26.120,-2.620,-1.230,1.820,0.570,1.860,-0.902
510,81,6168.000,27.358,1.701,0.255,0.017,NaN,NaN,168,0,3.021,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511,4,6169.000,23.693,-4.908,-0.009,-0.001,0.788,NaN,169,0,3.665,-1.303,884.000,201.000,908.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512,56,6169.000,26.195,-2.753,-0.014,0.014,0.758,NaN,169,0,3.236,-1.232,743.000,200.000,782.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513,81,6169.000,27.613,1.718,0.255,0.017,NaN,NaN,169,0,1.609,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514,4,6170.000,23.718,-4.911,-0.001,-0.001,0.792,0.838,170,0,2.962,1.841,884.000,201.000,908.000,275.000,23.750,-4.900,-1.300,0.730,0.600,1.680,-0.292
515,56,6170.000,26.174,-2.768,-0.015,0.004,0.766,NaN,170,0,3.422,-1.235,743.000,200.000,786.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516,81,6170.000,27.868,1.735,0.255,0.018,NaN,NaN,170,0,2.206,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517,4,6171.000,23.738,-4.901,0.007,0.002,0.788,0.988,171,0,2.962,2.843,884.000,201.000,909.000,276.000,23.760,-4.880,-1.230,0.690,0.660,1.550,-0.626
518,56,6171.000,26.176,-2.750,-0.010,0.008,0.769,0.379,171,0,2.118,-0.350,743.000,200.000,789.000,283.000,26.190,-2.710,-1.220,1.840,0.560,1.800,-0.845
519,81,6171.000,28.123,1.752,0.255,0.017,NaN,NaN,171,0,3.411,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,4,6172.000,23.739,-4.912,0.008,-0.002,0.767,NaN,172,0,3.261,-1.306,882.000,201.000,910.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521,56,6172.000,26.165,-2.761,-0.009,0.002,0.765,NaN,172,0,3.422,-1.241,743.000,200.000,782.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522,81,6172.000,28.377,1.768,0.254,0.016,NaN,NaN,172,0,1.183,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523,4,6173.000,23.751,-4.906,0.011,-0.000,0.756,0.959,173,0,2.649,2.843,883.000,201.000,910.000,276.000,23.730,-4.880,-1.190,0.740,0.630,1.690,-0.734
524,56,6173.000,26.207,-2.783,0.001,-0.002,0.773,0.023,173,0,2.118,-1.449,743.000,200.000,781.000,282.000,26.240,-2.820,-1.240,0.780,0.590,1.830,-0.498
525,81,6173.000,28.631,1.784,0.255,0.016,NaN,NaN,173,0,2.680,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526,4,6174.000,23.747,-4.898,0.005,0.002,0.789,0.934,174,0,2.962,2.843,883.000,201.000,910.000,275.000,23.720,-4.870,-1.360,0.690,0.630,1.630,-0.847
527,56,6174.000,26.132,-2.676,-0.015,0.026,0.795,0.088,174,0,2.294,-1.048,744.000,200.000,783.000,281.000,26.010,-2.490,-1.240,0.890,0.490,1.840,-0.930
528,81,6174.000,28.885,1.799,0.254,0.015,NaN,NaN,174,0,2.844,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529,4,6175.000,23.750,-4.921,0.005,-0.003,0.798,NaN,175,0,3.866,-1.306,882.000,201.000,911.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,56,6175.000,26.104,-2.703,-0.018,0.013,0.742,NaN,175,0,2.746,-1.231,744.000,200.000,784.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,81,6175.000,29.139,1.813,0.253,0.014,NaN,NaN,175,0,3.211,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,4,6176.000,23.750,-4.922,0.005,-0.001,0.752,0.484,176,0,2.563,0.126,884.000,201.000,912.000,275.000,23.760,-4.900,-1.200,0.710,0.600,1.640,-0.693
533,56,6176.000,26.265,-2.769,0.021,-0.008,0.758,0.102,176,0,2.048,-1.010,744.000,200.000,783.000,279.000,26.440,-2.880,-1.210,1.920,0.580,1.780,-0.788
534,81,6176.000,29.391,1.826,0.253,0.013,NaN,NaN,176,0,3.211,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,4,6177.000,23.756,-4.942,0.006,-0.005,0.739,NaN,177,0,2.746,-1.303,883.000,201.000,913.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,56,6177.000,26.141,-3.203,-0.066,-0.149,0.199,NaN,177,0,-1.662,-1.235,787.000,197.000,795.000,211.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,81,6177.000,29.644,1.839,0.253,0.013,NaN,NaN,177,0,2.680,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,4,6178.000,23.739,-4.902,0.003,0.007,0.161,0.685,178,0,-1.476,0.874,882.000,198.000,914.000,310.000,23.740,-4.820,-1.180,0.800,0.650,1.720,-1.058
539,56,6178.000,26.076,-3.341,-0.065,-0.138,0.746,0.094,178,0,1.976,-1.103,743.000,200.000,791.000,275.000,26.120,-2.700,-1.130,1.040,0.520,1.900,-3.155
540,81,6178.000,29.896,1.854,0.252,0.015,NaN,NaN,178,0,1.890,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541,4,6179.000,23.759,-4.892,0.008,0.010,0.087,0.623,179,0,-1.942,0.591,886.000,193.000,914.000,314.000,23.770,-4.870,-1.150,0.800,0.630,1.690,-0.591
542,56,6179.000,26.032,-3.433,-0.054,-0.111,0.740,0.935,179,0,1.893,4.914,743.000,200.000,790.000,274.000,26.260,-2.780,-1.300,1.820,0.600,1.860,-0.891
543,81,6179.000,30.147,1.870,0.251,0.016,NaN,NaN,179,0,2.844,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544,4,6180.000,23.757,-4.923,0.005,-0.001,0.039,NaN,180,0,-1.927,-1.305,882.000,202.000,915.000,315.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545,56,6180.000,25.992,-3.487,-0.049,-0.085,0.730,NaN,180,0,2.590,-1.319,743.000,199.000,791.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546,81,6180.000,30.399,1.885,0.252,0.016,NaN,NaN,180,0,1.890,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547,4,6181.000,23.759,-4.906,0.006,0.004,0.039,0.982,181,0,-2.627,2.843,882.000,201.000,915.000,310.000,23.760,-4.880,-1.190,0.690,0.630,1.590,-0.809
548,56,6181.000,26.014,-3.487,-0.018,-0.047,0.690,0.024,181,0,1.231,-1.529,743.000,200.000,790.000,272.000,26.390,-2.920,-1.230,1.760,0.620,1.770,-0.600
549,81,6181.000,30.651,1.901,0.252,0.015,NaN,NaN,181,0,-1.219,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,4,6182.000,23.778,-4.882,0.009,0.009,0.738,0.986,182,0,2.467,2.843,881.000,200.000,913.000,277.000,23.790,-4.870,-1.130,0.670,0.630,1.550,-0.621
551,56,6182.000,25.990,-3.456,-0.012,-0.017,0.685,NaN,182,0,1.846,-1.318,743.000,200.000,791.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552,81,6182.000,30.904,1.917,0.253,0.016,NaN,NaN,182,0,3.261,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553,4,6183.000,23.784,-4.900,0.007,0.001,0.676,NaN,183,0,1.846,-1.308,880.000,200.000,912.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554,56,6183.000,25.994,-3.401,-0.005,0.010,0.686,NaN,183,0,1.982,-1.318,744.000,200.000,791.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555,81,6183.000,31.156,1.932,0.252,0.015,NaN,NaN,183,0,3.021,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556,4,6184.000,23.796,-4.909,0.007,-0.003,0.805,0.328,184,0,3.246,-0.300,881.000,200.000,913.000,277.000,23.790,-4.920,-1.240,0.690,0.650,1.650,-0.668
557,56,6184.000,26.060,-3.307,0.022,0.039,0.680,0.096,184,0,1.117,-1.074,744.000,200.000,791.000,275.000,26.440,-2.940,-1.260,1.970,0.460,1.750,-0.830
558,81,6184.000,31.408,1.947,0.252,0.014,NaN,NaN,184,0,3.809,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559,4,6185.000,23.776,-4.864,0.002,0.008,0.833,0.992,185,0,3.532,2.843,881.000,201.000,911.000,275.000,23.760,-4.830,-1.240,0.660,0.680,1.520,-0.515
560,56,6185.000,26.070,-3.198,0.021,0.063,0.676,0.116,185,0,1.117,-1.013,744.000,200.000,791.000,276.000,26.210,-2.730,-1.300,0.710,0.620,1.880,-0.565
561,81,6185.000,31.658,1.961,0.250,0.014,NaN,NaN,185,0,3.612,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562,4,6186.000,23.771,-4.903,0.000,-0.003,0.829,NaN,186,0,4.351,-1.310,882.000,201.000,912.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563,56,6186.000,26.083,-3.105,0.020,0.074,0.665,NaN,186,0,1.724,-1.311,744.000,200.000,791.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564,81,6186.000,31.907,1.975,0.249,0.014,NaN,NaN,186,0,2.844,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565,4,6187.000,23.745,-4.881,-0.005,0.003,0.825,0.958,187,0,3.532,2.843,882.000,200.000,912.000,275.000,23.730,-4.850,-1.340,0.700,0.620,1.570,-0.530
566,56,6187.000,26.096,-3.000,0.019,0.084,0.674,NaN,187,0,1.724,-1.311,744.000,200.000,791.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567,81,6187.000,32.153,1.990,0.247,0.015,NaN,NaN,187,0,-0.141,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568,4,6188.000,23.745,-4.855,-0.003,0.005,0.833,0.589,188,0,3.532,0.498,882.000,201.000,911.000,275.000,23.750,-4.840,-1.210,0.670,0.660,1.570,-0.633
569,56,6188.000,26.112,-2.897,0.018,0.090,0.674,NaN,188,0,1.724,-1.306,743.000,200.000,790.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,81,6188.000,32.401,2.006,0.247,0.016,NaN,NaN,188,0,0.651,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571,4,6189.000,23.727,-4.882,-0.006,-0.004,0.839,NaN,189,0,4.443,-1.310,881.000,200.000,911.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572,56,6189.000,26.137,-2.831,0.019,0.084,0.667,NaN,189,0,1.724,-1.288,744.000,200.000,791.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573,81,6189.000,33.286,2.071,0.268,-0.004,0.300,NaN,189,0,-1.321,-1.324,536.000,206.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574,4,6190.000,23.730,-4.873,-0.006,-0.001,0.834,0.909,190,0,3.532,2.843,882.000,200.000,911.000,275.000,23.750,-4.840,-1.300,0.690,0.760,1.570,-0.626
575,56,6190.000,26.159,-2.714,0.023,0.092,0.677,0.130,190,0,1.117,-0.950,744.000,200.000,791.000,273.000,26.160,-2.680,-1.210,0.830,0.610,1.840,-0.670
576,81,6190.000,33.645,2.074,0.275,-0.000,0.296,NaN,190,0,-1.322,-1.324,536.000,206.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577,4,6191.000,23.702,-4.867,-0.013,0.001,0.832,0.993,191,0,3.532,2.843,882.000,201.000,911.000,275.000,23.690,-4.840,-1.160,0.640,0.690,1.660,-0.581
578,56,6191.000,26.240,-2.683,0.029,0.078,0.679,0.334,191,0,1.117,-0.439,744.000,200.000,791.000,272.000,26.300,-2.800,-1.190,1.730,0.590,1.790,-0.779
579,81,6191.000,34.643,2.139,0.313,0.013,0.305,NaN,191,0,-1.303,-1.323,536.000,206.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,4,6192.000,23.682,-4.885,-0.013,-0.005,0.849,NaN,192,0,4.485,-1.308,879.000,201.000,911.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581,56,6192.000,26.236,-2.710,0.023,0.054,0.732,NaN,192,0,2.756,-1.208,744.000,199.000,790.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582,81,6192.000,34.988,2.162,0.314,0.017,0.227,NaN,192,0,-1.651,-1.324,536.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583,4,6193.000,23.695,-4.885,-0.005,-0.003,0.851,0.990,193,0,3.866,2.843,879.000,201.000,911.000,274.000,23.750,-4.850,-1.250,0.710,0.650,1.600,-0.581
584,56,6193.000,26.317,-2.756,0.037,0.033,0.718,0.028,193,0,1.662,-1.385,744.000,199.000,790.000,282.000,26.430,-2.900,-1.270,1.820,0.520,1.750,-0.878
585,81,6193.000,35.304,2.178,0.315,0.017,NaN,NaN,193,0,-0.252,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586,4,6194.000,23.695,-4.874,-0.003,0.002,0.852,0.975,194,0,3.866,2.843,879.000,201.000,911.000,274.000,23.730,-4.830,-1.230,0.700,0.640,1.640,-0.676
587,56,6194.000,26.332,-2.782,0.034,0.022,0.730,NaN,194,0,2.756,-1.229,744.000,200.000,790.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588,81,6194.000,35.618,2.195,0.314,0.017,NaN,NaN,194,0,3.460,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589,4,6195.000,23.684,-4.884,-0.004,-0.000,0.853,NaN,195,0,4.485,-1.308,879.000,201.000,911.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,56,6195.000,26.350,-2.801,0.032,0.011,0.731,NaN,195,0,2.756,-1.233,744.000,199.000,790.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591,81,6195.000,35.934,2.210,0.315,0.015,NaN,NaN,195,0,3.261,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592,4,6196.000,23.703,-4.881,0.003,0.003,0.852,0.237,196,0,3.866,-0.512,879.000,201.000,911.000,274.000,23.740,-4.860,-1.230,0.710,0.650,1.650,-0.479
593,56,6196.000,26.292,-2.782,0.008,0.014,0.759,0.043,196,0,2.048,-1.353,744.000,200.000,790.000,283.000,26.190,-2.770,-1.220,1.720,0.620,1.790,-0.644
594,81,6196.000,36.249,2.226,0.316,0.016,NaN,NaN,196,0,3.665,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595,4,6197.000,23.712,-4.886,0.006,0.002,0.849,NaN,197,0,4.485,-1.305,879.000,201.000,911.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596,56,6197.000,26.289,-2.804,0.007,0.004,0.727,NaN,197,0,2.756,-1.236,743.000,200.000,790.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597,81,6197.000,36.565,2.241,0.317,0.015,NaN,NaN,197,0,3.460,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598,4,6198.000,23.714,-4.892,0.005,0.001,0.851,NaN,198,0,4.485,-1.306,879.000,201.000,911.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599,56,6198.000,26.290,-2.832,0.007,-0.004,0.671,NaN,198,0,1.724,-1.243,744.000,200.000,790.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,81,6198.000,36.881,2.257,0.316,0.016,NaN,NaN,198,0,3.460,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,4,6199.000,23.708,-4.871,0.002,0.007,0.851,0.994,199,0,3.866,2.843,879.000,200.000,911.000,275.000,23.720,-4.840,-1.180,0.690,0.690,1.560,-0.671
602,56,6199.000,26.293,-2.861,0.007,-0.011,0.724,NaN,199,0,2.608,-1.251,745.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603,81,6199.000,37.199,2.273,0.317,0.016,NaN,NaN,199,0,4.261,-1.110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604,4,6200.000,23.748,-4.853,0.010,0.012,0.855,0.743,200,0,4.119,1.234,879.000,200.000,911.000,275.000,23.770,-4.840,-1.140,0.770,0.640,1.630,-0.514
605,56,6200.000,26.295,-2.882,0.005,-0.012,0.733,NaN,200,0,2.756,-1.264,744.000,200.000,791.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606,81,6200.000,37.515,2.288,0.317,0.015,NaN,NaN,200,0,4.053,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607,4,6201.000,23.746,-4.877,0.007,0.001,0.829,NaN,201,0,4.351,-1.312,879.000,200.000,911.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608,56,6201.000,26.301,-2.895,0.004,-0.013,0.728,NaN,201,0,2.756,-1.270,744.000,200.000,791.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609,81,6201.000,37.831,2.304,0.316,0.015,NaN,NaN,201,0,2.906,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,4,6202.000,23.736,-4.883,0.002,-0.001,0.819,0.019,202,0,3.391,-1.413,879.000,200.000,911.000,274.000,23.720,-4.890,-1.310,0.760,0.600,1.750,-0.663
611,56,6202.000,26.320,-2.855,0.006,-0.001,0.561,NaN,202,0,0.715,-1.272,744.000,200.000,780.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612,81,6202.000,38.147,2.320,0.317,0.016,NaN,NaN,202,0,-0.195,-1.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613,4,6203.000,23.732,-4.864,-0.002,0.006,0.830,0.851,203,0,3.532,1.933,879.000,200.000,911.000,274.000,23.730,-4.840,-1.230,0.740,0.650,1.690,-0.644
614,56,6203.000,26.327,-2.842,0.006,0.003,0.756,NaN,203,0,3.236,-1.259,744.000,200.000,783.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,81,6203.000,38.464,2.335,0.317,0.016,NaN,NaN,203,0,3.277,-1.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616,4,6204.000,23.724,-4.875,-0.005,-0.001,0.837,NaN,204,0,4.443,-1.310,879.000,200.000,911.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,56,6204.000,26.334,-2.831,0.005,0.006,0.693,NaN,204,0,2.173,-1.255,744.000,200.000,783.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618,81,6204.000,38.780,2.351,0.315,0.015,NaN,NaN,204,0,-2.335,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619,4,6205.000,23.723,-4.868,-0.003,0.000,0.817,0.952,205,0,3.391,2.843,879.000,201.000,911.000,274.000,23.730,-4.850,-1.200,0.740,0.710,1.610,-0.589
620,56,6205.000,26.338,-2.816,0.009,0.008,0.765,NaN,205,0,3.422,-1.246,743.000,199.000,784.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621,81,6205.000,39.031,2.409,0.310,0.011,0.182,NaN,205,0,-1.889,-1.324,537.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622,4,6206.000,23.752,-4.854,0.005,0.004,0.827,0.956,206,0,3.532,2.843,879.000,201.000,911.000,274.000,23.790,-4.840,-1.210,0.820,0.560,1.680,-0.570
623,56,6206.000,26.215,-2.786,-0.008,0.014,0.718,0.022,206,0,1.662,-1.442,744.000,200.000,783.000,282.000,26.230,-2.730,-1.200,2.120,0.580,1.760,-0.710
624,81,6206.000,39.340,2.419,0.309,0.011,NaN,NaN,206,0,-0.301,-1.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,4,6207.000,23.758,-4.872,0.006,-0.001,0.843,NaN,207,0,4.443,-1.312,879.000,200.000,910.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,56,6207.000,26.208,-2.788,-0.008,0.012,0.738,NaN,207,0,2.907,-1.244,742.000,199.000,784.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,81,6207.000,38.840,2.384,0.278,0.008,0.261,NaN,207,0,-1.497,-1.325,537.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,4,6208.000,23.786,-4.869,0.009,0.000,0.843,0.114,208,0,3.682,-0.907,879.000,200.000,910.000,274.000,23.800,-4.850,-1.200,0.740,0.620,1.760,-0.598
629,56,6208.000,26.382,-2.865,0.016,-0.006,0.733,0.054,208,0,1.790,-1.292,744.000,199.000,786.000,282.000,26.500,-2.980,-1.350,1.970,0.680,1.950,-0.838
630,81,6208.000,39.118,2.391,0.279,0.007,NaN,NaN,208,0,-2.405,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631,4,6209.000,23.785,-4.860,0.008,0.005,0.831,0.224,209,0,3.532,-0.579,879.000,200.000,910.000,274.000,23.790,-4.850,-1.280,0.730,0.650,1.680,-0.603
632,56,6209.000,26.354,-2.895,0.008,-0.013,0.722,0.068,209,0,1.662,-1.156,744.000,199.000,784.000,281.000,26.320,-2.940,-1.270,1.790,0.600,1.770,-0.547
633,81,6209.000,39.399,2.397,0.280,0.006,NaN,NaN,209,0,-2.818,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634,4,6210.000,23.791,-4.884,0.007,-0.003,0.843,NaN,210,0,4.443,-1.312,879.000,200.000,911.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,56,6210.000,26.363,-2.886,0.010,-0.007,0.690,NaN,210,0,1.982,-1.270,743.000,199.000,786.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636,81,6210.000,39.679,2.404,0.280,0.006,NaN,NaN,210,0,-1.390,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,4,6211.000,23.785,-4.861,0.006,0.005,0.807,0.414,211,0,3.246,-0.131,879.000,200.000,911.000,277.000,23.790,-4.820,-1.230,0.710,0.710,1.640,-0.378
638,56,6211.000,26.374,-2.872,0.012,-0.001,0.692,NaN,211,0,1.982,-1.268,743.000,200.000,785.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,81,6211.000,39.444,2.434,0.258,0.018,0.254,NaN,211,0,-1.551,-1.325,536.000,206.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,4,6212.000,23.782,-4.890,0.006,-0.003,0.806,NaN,212,0,4.053,-1.312,879.000,200.000,911.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,56,6212.000,26.364,-2.855,0.008,0.003,0.712,0.240,212,0,1.516,-0.638,744.000,200.000,790.000,270.000,26.370,-2.830,-1.270,1.950,0.550,1.730,-0.873
642,81,6212.000,38.486,2.381,0.223,0.016,0.241,NaN,212,0,-1.604,-1.326,536.000,206.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
