,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1312,248,5219.000,37.007,-4.084,0.031,0.322,NaN,NaN,719,0,-2.684,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,313,5219.000,22.300,1.004,0.134,-0.124,0.667,0.861,719,0,2.005,2.158,532.000,199.000,591.000,256.000,22.260,1.010,-1.230,1.900,0.620,1.840,-1.035
1314,245,5220.000,44.309,-21.334,0.063,-0.083,NaN,NaN,720,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,248,5220.000,37.038,-3.764,0.031,0.320,NaN,NaN,720,0,-2.579,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,313,5220.000,22.451,0.826,0.139,-0.140,0.702,0.755,720,0,2.389,1.563,537.000,199.000,595.000,253.000,22.500,0.760,-1.220,1.970,0.590,1.860,-1.069
1317,245,5221.000,44.371,-21.417,0.062,-0.083,NaN,NaN,721,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,248,5221.000,37.070,-3.443,0.031,0.321,NaN,NaN,721,0,-1.838,-0.767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1319,313,5221.000,22.590,0.712,0.138,-0.135,0.046,NaN,721,0,-1.978,-1.277,545.000,199.000,605.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,245,5222.000,44.433,-21.501,0.062,-0.084,NaN,NaN,722,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,248,5222.000,37.099,-3.121,0.030,0.321,NaN,NaN,722,0,-2.344,-1.253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1322,313,5222.000,22.697,0.582,0.130,-0.134,0.032,0.998,722,0,-2.611,2.467,553.000,199.000,612.000,287.000,22.670,0.580,-1.230,1.950,0.600,1.910,-0.916
1323,245,5223.000,44.495,-21.584,0.062,-0.082,NaN,NaN,723,0,-0.035,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1324,248,5223.000,37.129,-2.801,0.030,0.320,NaN,NaN,723,0,-2.546,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,313,5223.000,22.826,0.414,0.128,-0.144,0.323,0.980,723,0,-0.489,2.467,558.000,198.000,616.000,295.000,22.830,0.380,-1.270,1.930,0.600,1.900,-0.973
1326,245,5224.000,44.557,-21.666,0.063,-0.082,NaN,NaN,724,0,-0.033,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,248,5224.000,37.161,-2.480,0.032,0.321,NaN,NaN,724,0,-2.307,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,313,5224.000,22.949,0.332,0.129,-0.128,0.847,NaN,724,0,4.491,-1.307,567.000,199.000,621.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,245,5225.000,44.620,-21.749,0.062,-0.082,NaN,NaN,725,0,-0.083,-0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330,248,5225.000,37.193,-2.159,0.031,0.321,NaN,NaN,725,0,-1.049,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331,313,5225.000,23.041,0.243,0.126,-0.116,0.857,0.959,725,0,4.247,2.467,575.000,199.000,627.000,300.000,23.010,0.270,-1.170,1.950,0.590,1.870,-0.980
1332,245,5226.000,44.683,-21.834,0.064,-0.084,NaN,NaN,726,0,-0.073,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,248,5226.000,37.223,-1.837,0.031,0.322,NaN,NaN,726,0,-0.966,-1.143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,313,5226.000,23.150,0.117,0.123,-0.119,0.818,1.000,726,0,3.717,2.467,579.000,199.000,633.000,301.000,23.130,0.110,-1.270,1.990,0.590,2.020,-0.944
1335,245,5227.000,44.745,-21.920,0.062,-0.086,NaN,NaN,727,0,-0.036,-0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336,248,5227.000,36.164,-0.881,-0.021,0.392,0.053,NaN,727,0,-2.619,-1.239,648.000,194.000,659.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1337,313,5227.000,23.273,0.051,0.122,-0.106,0.869,NaN,727,0,4.411,-1.325,588.000,199.000,637.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1338,245,5228.000,44.807,-22.007,0.062,-0.087,NaN,NaN,728,0,-0.259,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1339,248,5228.000,36.144,-0.489,-0.020,0.392,NaN,NaN,728,0,-0.685,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1340,313,5228.000,23.305,-0.043,0.102,-0.104,0.817,1.000,728,0,3.717,2.467,596.000,198.000,649.000,301.000,23.230,-0.010,-1.270,1.920,0.600,1.940,-0.866
1341,245,5229.000,44.869,-22.094,0.063,-0.087,NaN,NaN,729,0,-0.107,-0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1342,248,5229.000,36.135,-0.093,-0.018,0.393,0.034,NaN,729,0,-2.178,-1.026,600.000,199.000,650.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1343,313,5229.000,23.432,-0.166,0.105,-0.107,0.833,0.995,729,0,3.816,2.467,600.000,199.000,650.000,296.000,23.430,-0.170,-1.270,1.880,0.630,1.900,-0.942
1344,245,5230.000,44.933,-22.181,0.063,-0.087,NaN,NaN,730,0,-0.146,-0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1345,248,5230.000,36.117,0.299,-0.019,0.393,NaN,NaN,730,0,-2.606,-1.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1346,313,5230.000,23.538,-0.254,0.105,-0.103,0.833,NaN,730,0,4.413,-1.327,608.000,198.000,658.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1347,245,5231.000,44.994,-22.269,0.063,-0.088,NaN,NaN,731,0,-0.177,-0.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1348,248,5231.000,36.098,0.692,-0.018,0.393,NaN,NaN,731,0,-2.733,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349,313,5231.000,23.633,-0.369,0.103,-0.104,0.839,0.932,731,0,3.682,2.843,615.000,197.000,668.000,293.000,23.600,-0.350,-1.270,1.890,0.590,1.960,-0.917
1350,245,5232.000,45.057,-22.356,0.063,-0.087,NaN,NaN,732,0,-0.173,-0.221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,248,5232.000,36.080,1.086,-0.018,0.394,NaN,NaN,732,0,-2.720,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1352,313,5232.000,23.728,-0.489,0.098,-0.106,0.811,1.000,732,0,3.246,2.843,620.000,195.000,676.000,291.000,23.720,-0.510,-1.210,1.880,0.580,1.830,-0.871
1353,245,5233.000,45.120,-22.443,0.063,-0.087,NaN,NaN,733,0,-0.250,-0.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,248,5233.000,36.062,1.482,-0.019,0.396,NaN,NaN,733,0,-2.626,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1355,313,5233.000,23.826,-0.594,0.097,-0.106,0.825,NaN,733,0,4.413,-1.327,627.000,197.000,681.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1356,245,5234.000,45.184,-22.529,0.064,-0.086,NaN,NaN,734,0,-0.282,-0.334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,248,5234.000,36.043,1.878,-0.019,0.396,NaN,NaN,734,0,-6.406,-2.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1358,313,5234.000,23.903,-0.691,0.090,-0.105,0.813,0.997,734,0,3.246,2.843,631.000,193.000,684.000,288.000,23.910,-0.670,-1.230,1.940,0.620,1.900,-0.992
1359,245,5235.000,45.246,-22.614,0.063,-0.085,NaN,NaN,735,0,-0.410,-0.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1360,248,5235.000,36.024,2.274,-0.020,0.396,NaN,NaN,735,0,-2.514,-1.107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1361,313,5235.000,24.004,-0.809,0.091,-0.110,0.821,1.000,735,0,3.391,2.843,638.000,197.000,694.000,283.000,24.010,-0.820,-1.270,1.910,0.560,1.940,-0.866
1362,245,5236.000,45.308,-22.698,0.062,-0.085,NaN,NaN,736,0,-0.381,-0.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,248,5236.000,36.005,2.670,-0.019,0.396,NaN,NaN,736,0,-2.677,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1364,313,5236.000,24.097,-0.925,0.092,-0.112,0.830,NaN,736,0,4.413,-1.327,645.000,197.000,701.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1365,245,5237.000,45.370,-22.782,0.062,-0.085,NaN,NaN,737,0,-1.609,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1366,248,5237.000,35.988,3.065,-0.017,0.395,NaN,NaN,737,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1367,313,5237.000,24.178,-1.019,0.091,-0.105,0.770,1.000,737,0,2.738,2.843,652.000,195.000,702.000,278.000,24.140,-1.000,-1.260,1.850,0.580,1.990,-0.932
1368,245,5238.000,45.434,-22.866,0.063,-0.084,NaN,NaN,738,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,248,5238.000,35.971,3.460,-0.018,0.394,NaN,NaN,738,0,-2.482,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,313,5238.000,24.257,-1.134,0.089,-0.109,0.765,0.997,738,0,2.738,2.843,655.000,196.000,709.000,277.000,24.250,-1.140,-1.190,1.900,0.600,1.870,-1.019
1371,245,5239.000,15.617,-2.098,-0.092,0.190,0.067,NaN,739,0,-2.680,-1.327,786.000,198.000,796.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1372,248,5239.000,35.954,3.853,-0.017,0.393,NaN,NaN,739,0,-2.639,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1373,313,5239.000,24.344,-1.228,0.089,-0.106,0.756,NaN,739,0,3.236,-1.326,662.000,194.000,711.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1374,245,5240.000,15.515,-1.939,-0.103,0.159,0.110,NaN,740,0,-2.259,-1.281,786.000,198.000,795.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,248,5240.000,35.937,4.247,-0.018,0.394,NaN,NaN,740,0,-2.043,-0.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1376,313,5240.000,24.434,-1.342,0.092,-0.108,0.780,1.000,740,0,2.841,2.843,669.000,194.000,718.000,274.000,24.410,-1.350,-1.200,1.920,0.570,1.830,-1.008
1377,245,5241.000,15.413,-1.781,-0.102,0.158,NaN,NaN,741,0,-2.320,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1378,248,5241.000,35.919,4.643,-0.018,0.396,NaN,NaN,741,0,-2.464,-1.272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379,313,5241.000,24.534,-1.454,0.094,-0.109,0.686,1.000,741,0,1.488,3.500,672.000,195.000,724.000,276.000,24.530,-1.470,-1.290,1.890,0.570,1.880,-0.968
1380,245,5242.000,15.312,-1.623,-0.102,0.158,NaN,NaN,742,0,-2.516,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,248,5242.000,35.901,5.040,-0.018,0.396,NaN,NaN,742,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1382,313,5242.000,24.629,-1.538,0.094,-0.103,0.413,NaN,742,0,-0.333,-1.326,678.000,198.000,727.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1383,245,5243.000,15.266,-1.857,-0.105,0.003,0.065,NaN,743,0,-2.660,-1.317,786.000,199.000,795.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1384,248,5243.000,35.883,5.438,-0.018,0.398,NaN,NaN,743,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1385,313,5243.000,24.691,-1.661,0.086,-0.107,0.072,1.000,743,0,-2.308,3.500,683.000,206.000,731.000,272.000,24.650,-1.690,-1.230,1.800,0.570,1.900,-0.956
1386,245,5244.000,15.154,-1.891,-0.112,-0.034,0.040,NaN,744,0,-3.092,-1.291,786.000,199.000,795.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,248,5244.000,35.864,5.835,-0.019,0.398,NaN,NaN,744,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,313,5244.000,24.785,-1.782,0.087,-0.111,0.006,0.999,744,0,-3.003,3.500,686.000,207.000,733.000,269.000,24.790,-1.790,-1.290,1.820,0.600,1.890,-0.999
1389,245,5245.000,15.043,-1.925,-0.111,-0.034,NaN,NaN,745,0,-2.470,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1390,248,5245.000,35.845,6.233,-0.019,0.397,NaN,NaN,745,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1391,313,5245.000,24.871,-1.876,0.086,-0.107,0.684,NaN,745,0,1.846,-1.327,691.000,207.000,746.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1392,245,5246.000,14.933,-1.958,-0.110,-0.033,NaN,NaN,746,0,-2.721,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1393,248,5246.000,35.826,6.630,-0.019,0.398,NaN,NaN,746,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1394,313,5246.000,24.922,-1.910,0.077,-0.091,0.416,0.997,746,0,-0.395,3.500,697.000,195.000,746.000,264.000,24.880,-1.830,-1.180,1.890,0.590,1.850,-0.923
1395,245,5247.000,14.823,-1.991,-0.109,-0.033,NaN,NaN,747,0,-3.010,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1396,248,5247.000,35.805,7.028,-0.020,0.398,NaN,NaN,747,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1397,313,5247.000,24.969,-1.986,0.069,-0.089,0.061,0.994,747,0,-2.457,3.500,696.000,201.000,747.000,246.000,24.920,-1.960,-1.210,1.770,0.590,1.850,-1.038
1398,245,5248.000,14.713,-2.023,-0.110,-0.032,NaN,NaN,748,0,-2.748,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,248,5248.000,35.784,7.426,-0.021,0.398,NaN,NaN,748,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1400,313,5248.000,25.019,-2.169,0.064,-0.110,0.026,NaN,748,0,-2.539,-1.327,725.000,209.000,759.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1401,245,5249.000,14.789,-1.618,-0.029,0.065,0.061,NaN,749,0,-2.344,-1.297,708.000,199.000,752.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1402,248,5249.000,35.763,7.824,-0.021,0.398,NaN,NaN,749,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403,313,5249.000,25.031,-2.203,0.056,-0.089,0.296,0.973,749,0,-0.862,3.500,708.000,197.000,755.000,273.000,25.010,-2.050,-1.230,1.840,0.590,1.910,-0.993
1404,245,5250.000,14.760,-1.553,-0.029,0.065,NaN,NaN,750,0,-1.742,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1405,248,5250.000,35.742,8.222,-0.021,0.398,NaN,NaN,750,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1406,313,5250.000,25.027,-2.221,0.046,-0.074,0.037,0.205,750,0,-2.781,-0.682,717.000,194.000,726.000,209.000,24.990,-2.070,-1.210,0.910,0.650,1.950,-2.991
1407,245,5251.000,14.731,-1.489,-0.029,0.064,NaN,NaN,751,0,-2.671,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1408,248,5251.000,35.721,8.621,-0.021,0.399,NaN,NaN,751,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1409,313,5251.000,25.077,-2.291,0.047,-0.074,0.693,NaN,751,0,1.982,-1.326,714.000,198.000,765.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1410,245,5252.000,14.702,-1.424,-0.029,0.065,NaN,NaN,752,0,-2.816,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411,248,5252.000,35.698,9.019,-0.023,0.398,NaN,NaN,752,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412,313,5252.000,25.112,-2.271,0.043,-0.047,0.667,0.961,752,0,1.273,3.500,720.000,194.000,765.000,278.000,25.090,-2.080,-1.200,0.980,0.530,1.880,-0.780
1413,245,5253.000,14.673,-1.358,-0.029,0.066,NaN,NaN,753,0,-2.819,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414,248,5253.000,35.675,9.416,-0.023,0.397,NaN,NaN,753,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,313,5253.000,25.238,-2.291,0.059,-0.035,0.667,0.973,753,0,1.273,3.500,721.000,195.000,769.000,281.000,25.310,-2.230,-1.190,2.000,0.580,1.970,-0.860
1416,245,5254.000,14.645,-1.292,-0.028,0.067,NaN,NaN,754,0,-2.996,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417,248,5254.000,35.651,9.813,-0.023,0.397,NaN,NaN,754,0,-1.935,-1.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418,313,5254.000,25.302,-2.358,0.061,-0.044,0.719,NaN,754,0,2.608,-1.326,725.000,194.000,772.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419,245,5255.000,14.618,-1.225,-0.027,0.067,NaN,NaN,755,0,-2.803,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1420,248,5255.000,35.628,10.213,-0.023,0.399,NaN,NaN,755,0,-2.444,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1421,313,5255.000,25.352,-2.390,0.060,-0.040,0.617,0.888,755,0,0.943,2.780,728.000,193.000,770.000,283.000,25.340,-2.360,-1.180,1.890,0.540,1.850,-0.817
1422,245,5256.000,14.591,-1.158,-0.027,0.067,NaN,NaN,756,0,-2.803,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423,248,5256.000,35.605,10.612,-0.023,0.399,NaN,NaN,756,0,-1.523,-1.043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1424,313,5256.000,25.390,-2.430,0.057,-0.040,0.731,0.972,756,0,2.069,3.500,730.000,193.000,773.000,282.000,25.370,-2.430,-1.170,1.950,0.620,1.940,-0.942
1425,245,5257.000,14.563,-1.091,-0.028,0.067,NaN,NaN,757,0,-2.636,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,248,5257.000,35.583,11.011,-0.023,0.399,NaN,NaN,757,0,-2.125,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1427,313,5257.000,25.446,-2.516,0.057,-0.053,0.753,NaN,757,0,3.065,-1.325,735.000,193.000,779.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1428,245,5258.000,14.536,-1.025,-0.027,0.067,NaN,NaN,758,0,-3.094,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429,248,5258.000,35.559,11.411,-0.023,0.400,NaN,NaN,758,0,-2.557,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1430,313,5258.000,25.504,-2.560,0.058,-0.049,0.658,0.486,758,0,1.190,0.066,739.000,193.000,782.000,276.000,25.490,-2.520,-1.170,1.880,0.630,1.860,-0.924
1431,245,5259.000,14.510,-0.958,-0.026,0.067,NaN,NaN,759,0,-2.645,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432,248,5259.000,35.537,11.811,-0.022,0.400,NaN,NaN,759,0,-2.605,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1433,313,5259.000,25.537,-2.607,0.051,-0.048,NaN,0.991,759,0,-3.122,4.938,712.000,185.000,801.000,293.000,25.510,-2.600,-1.140,1.790,0.550,1.960,-0.892
1434,245,5260.000,14.485,-0.891,-0.025,0.067,NaN,NaN,760,0,-0.585,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1435,248,5260.000,35.515,12.211,-0.022,0.401,NaN,NaN,760,0,-2.616,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1436,313,5260.000,25.587,-2.655,0.051,-0.048,NaN,NaN,760,0,-2.648,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1437,245,5261.000,14.458,-0.825,-0.027,0.066,NaN,NaN,761,0,-0.263,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1438,248,5261.000,35.492,12.612,-0.023,0.401,NaN,NaN,761,0,-0.869,-0.661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1439,313,5261.000,25.592,-2.694,0.040,-0.045,NaN,0.590,761,0,-3.120,0.277,718.000,185.000,805.000,286.000,25.560,-2.700,-1.070,1.760,0.580,1.840,-0.844
1440,245,5262.000,14.431,-0.759,-0.027,0.066,NaN,NaN,762,0,-2.948,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1441,248,5262.000,35.470,13.014,-0.022,0.401,NaN,NaN,762,0,-1.686,-1.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1442,313,5262.000,25.605,-2.740,0.036,-0.044,NaN,0.096,762,0,-3.118,-1.077,740.000,192.000,789.000,273.000,25.590,-2.740,-1.030,0.720,0.790,1.490,0.083
1443,245,5263.000,14.403,-0.692,-0.027,0.067,NaN,NaN,763,0,-1.144,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1444,248,5263.000,35.446,13.417,-0.023,0.403,NaN,NaN,763,0,-1.332,-0.666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1445,313,5263.000,25.640,-2.782,0.034,-0.042,NaN,NaN,763,0,-2.643,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1446,245,5264.000,14.376,-0.628,-0.027,0.065,NaN,NaN,764,0,-1.413,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1447,248,5264.000,35.422,13.819,-0.024,0.402,NaN,NaN,764,0,-1.050,-0.847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1448,313,5264.000,25.600,-2.788,0.017,-0.039,NaN,0.989,764,0,-3.111,4.938,734.000,185.000,797.000,288.000,25.530,-2.760,-1.090,1.000,0.610,1.890,-1.110
1449,245,5265.000,14.348,-0.563,-0.028,0.065,NaN,NaN,765,0,-3.061,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1450,248,5265.000,35.399,14.221,-0.023,0.401,NaN,NaN,765,0,0.000,-1.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1451,313,5265.000,25.648,-2.797,0.024,-0.033,NaN,0.013,765,0,-3.110,-1.548,746.000,198.000,783.000,288.000,25.680,-2.760,-1.220,0.700,0.570,1.670,0.076
1452,245,5266.000,14.322,-0.498,-0.027,0.065,NaN,NaN,766,0,-2.616,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1453,248,5266.000,35.377,14.623,-0.023,0.402,NaN,NaN,766,0,-2.240,-1.120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1454,313,5266.000,25.657,-2.867,0.022,-0.041,NaN,0.105,766,0,-3.110,-1.074,752.000,192.000,795.000,285.000,25.630,-2.920,-1.140,0.760,0.580,1.710,0.213
1455,245,5267.000,14.295,-0.433,-0.027,0.065,NaN,NaN,767,0,-2.639,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1456,248,5267.000,35.354,15.023,-0.022,0.400,NaN,NaN,767,0,-2.600,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1457,313,5267.000,25.663,-2.920,0.019,-0.044,NaN,0.382,767,0,-3.104,-0.369,747.000,188.000,803.000,280.000,25.630,-2.960,-1.060,0.870,0.570,1.700,-0.973
1458,245,5268.000,14.268,-0.369,-0.027,0.064,NaN,NaN,768,0,-2.644,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1459,248,5268.000,35.331,15.424,-0.023,0.401,NaN,NaN,768,0,-2.309,-1.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
